6.026518788012370287e+00
4.764783233960869779e+00
4.889132180031359631e+00
5.525468512018520073e+00
6.970174222931420083e+00
5.442748938719489615e+00
5.737195105814180351e+00
5.353890469880560055e+00
6.606336793977360067e+00
5.516930901484330185e+00
5.914121518661059618e+00
6.152919719514570396e+00
5.249394973978719570e+00
5.715628044919180084e+00
8.334575154160340560e+00
5.290979925208859846e+00
4.583973128611449788e+00
5.035456045266680114e+00
5.964024815096649945e+00
7.406292645059389557e+00
7.547044533918049858e+00
6.708145152775199627e+00
5.725085743834579688e+00
7.206329048852600394e+00
7.577296019174280417e+00
6.696787757758049686e+00
5.986638262573910296e+00
5.150600256818520073e+00
5.585861848270210039e+00
5.919355090875979997e+00
6.368845269609120230e+00
5.855120549601020130e+00
4.872017299418390124e+00
6.595269671167280023e+00
5.115878717559009914e+00
6.947363352752230270e+00
7.026016220975320081e+00
6.043879116674170326e+00
4.749979077760899671e+00
4.355796165318530200e+00
5.024634965577590151e+00
4.956684309731279825e+00
4.213238252876149836e+00
5.083524382583269663e+00
5.594041719134230206e+00
6.986674186486050431e+00
5.232415630818969987e+00
4.975482379259560162e+00
6.392683552280590042e+00
5.967475939287430364e+00
5.909605251403959869e+00
5.588581121398379814e+00
6.774639396793269874e+00
6.838015675585549680e+00
6.249135121890660116e+00
7.559899915166459650e+00
6.492228882059520423e+00
5.258232111449849810e+00
5.796518530506969746e+00
4.621351379721920338e+00
4.160121413638369958e+00
5.008363201918440311e+00
6.175003053594569913e+00
5.440950907238350176e+00
8.413968201226010635e+00
5.383877345404370018e+00
5.717171779006440246e+00
5.922417938252380054e+00
5.225478556223279725e+00
5.946381849573169731e+00
5.314519171300109868e+00
6.411756387770480181e+00
6.468979137994599782e+00
5.626468789474039944e+00
6.093753241631310047e+00
5.464265319976200352e+00
4.148850152622180154e+00
5.278489615094549947e+00
5.403040812573739693e+00
4.935854688154820202e+00
6.534956904742410089e+00
5.483039918153400194e+00
5.876175138503540119e+00
5.257239375645260004e+00
4.897007608670650214e+00
6.286677558118030085e+00
5.024868454494310299e+00
6.624750187365910037e+00
5.355080697985989957e+00
5.491413025358800049e+00
5.477456365893409895e+00
5.362726668394359741e+00
8.131115717019259392e+00
6.370995769413990040e+00
5.747025772423310030e+00
7.264412721267380135e+00
5.069644639452800305e+00
5.274197110955199719e+00
6.711420966780750064e+00
6.632062361643609627e+00
5.559004454510469984e+00
6.432614490912239802e+00
6.021636152531399944e+00
5.514563344299689973e+00
7.570394752590780207e+00
6.500819843259160180e+00
5.139809018992179901e+00
6.559132287639870107e+00
5.097325403214430395e+00
8.007610734259909435e+00
4.900194819495590437e+00
4.777460455568069975e+00
5.515025789937859635e+00
7.902479328648640333e+00
4.815044832384879570e+00
6.646355216501089735e+00
5.695806088743750273e+00
5.534777210313009732e+00
5.571940717881430416e+00
5.794603650748980428e+00
5.472461218992889620e+00
4.384695542382919697e+00
5.904250706755959754e+00
4.556129418894009575e+00
5.390234380123490432e+00
4.840522988177299979e+00
5.935353920704280029e+00
5.189867482309829860e+00
6.375696968447679858e+00
5.890187428714059870e+00
5.218512333938059911e+00
6.579499008800370419e+00
7.229937402925539658e+00
5.048017629321419619e+00
7.411661511757309917e+00
6.405719206000539678e+00
6.880941434595530204e+00
6.681745200027210174e+00
6.452157384336869583e+00
5.004554064990509588e+00
5.952543795260580417e+00
6.833110472466650265e+00
5.212131565878659778e+00
6.262133970977229680e+00
5.440225096615590061e+00
4.952380417423009717e+00
5.522368805574360273e+00
6.860694110984559835e+00
4.708918038684299923e+00
6.511059443006540270e+00
5.847986534243389656e+00
5.742586581433839932e+00
6.200751205835279833e+00
6.442066670100610182e+00
5.807660194579519874e+00
6.637002279063359822e+00
8.176058722308500393e+00
7.353065790753779751e+00
4.692150412569409568e+00
4.481701999917190093e+00
5.791824998978849948e+00
4.823257902171279810e+00
5.587659757068050403e+00
7.210369190099210179e+00
5.235636160646720327e+00
5.573209429078009869e+00
4.939755701283310430e+00
4.494986741188140122e+00
7.058546265384429752e+00
6.951785072261060350e+00
4.412360706853809766e+00
7.864186294674060385e+00
5.618406563723589819e+00
4.500173608901680389e+00
4.331571639968590404e+00
6.707769869687449926e+00
5.482125971927679586e+00
5.776856892661569987e+00
5.932610802668579986e+00
7.484965455465659723e+00
4.399555603004460025e+00
7.875446581955509728e+00
6.285916893124509741e+00
6.149176125836760320e+00
4.231217073623359859e+00
6.035103476235120112e+00
4.939644067808949934e+00
4.765647934430780275e+00
6.137871549255380366e+00
6.007078047908660068e+00
4.774596749544570251e+00
5.876787790878180040e+00
5.771257992079790178e+00
5.036941128358529696e+00
6.716795896529170307e+00
4.529525088169079616e+00
5.327642373948430432e+00
4.780234873997629919e+00
6.294359816541510000e+00
4.461455044682979931e+00
4.716337450661430175e+00
6.296450894274859600e+00
5.227505544442929697e+00
5.974295551603000298e+00
5.580511024932049757e+00
6.979354672011630178e+00
5.301839201943439939e+00
5.429737320483010166e+00
6.009766066146619679e+00
6.559554250566860034e+00
5.727754638465199832e+00
6.139591280964939557e+00
4.557062806029519741e+00
7.649526991802320097e+00
6.271793953851020120e+00
5.750703169599120201e+00
5.561413475110540183e+00
6.320872826562320412e+00
5.662201704060460195e+00
7.039943802131180206e+00
5.314120707581039937e+00
5.334095847795030210e+00
5.453162083143030081e+00
4.227129392592019919e+00
6.697427432397700109e+00
6.837242663328940040e+00
5.508713386281169910e+00
5.765519549418620215e+00
6.274277529422420230e+00
5.644040055986110360e+00
5.049562828644980073e+00
4.998169321078430372e+00
4.935339442967990209e+00
6.472841799314870137e+00
4.089389820093540351e+00
6.133004132722179591e+00
5.248312097440379631e+00
6.262709801891910288e+00
5.057228753916439778e+00
4.626436429130169614e+00
4.635890885217269997e+00
4.855364866090860154e+00
6.287617907818489726e+00
6.453809911660309595e+00
6.037704741590999902e+00
4.548922845631439671e+00
5.208300882112809838e+00
5.418028912420759902e+00
5.429320147544360431e+00
4.757442553934399854e+00
4.919885804936500406e+00
6.027690122689159935e+00
5.661784701329150238e+00
5.953868321144970110e+00
5.318752201078639885e+00
6.870672833797129897e+00
5.996645812277959564e+00
5.652997007501400439e+00
6.460049054526019852e+00
5.922139896647330204e+00
5.607328594807009736e+00
6.749109451917440161e+00
6.980589889929699865e+00
5.943072123266269990e+00
6.416292501868439579e+00
5.805995721644729990e+00
5.144571687627699674e+00
4.653224632030860342e+00
5.089454040063579932e+00
6.102825296765249874e+00
5.867084648498660293e+00
5.193694575353010379e+00
5.027302914399870204e+00
6.810130657827870415e+00
5.207008417808999923e+00
5.016983491315840205e+00
6.239020058518310208e+00
6.146161680267719696e+00
4.932630507872019621e+00
7.325609842964129648e+00
5.198641121331760040e+00
4.939149178194010226e+00
4.937766644456210052e+00
5.296611311277460210e+00
6.258967810499659556e+00
5.652350644511489719e+00
5.082066393813409633e+00
4.949417592558310375e+00
5.435472524178890374e+00
5.390304503755960042e+00
6.604342102643239620e+00
6.262507366193539760e+00
6.383598454937909672e+00
5.005297103212000387e+00
5.288785784644019827e+00
6.133066349116499616e+00
4.886352661581610413e+00
7.689298195183409845e+00
6.259109415317720249e+00
6.998987554619249707e+00
6.658505565108960411e+00
5.753786269212199933e+00
4.935044059508199688e+00
5.839224346313869773e+00
6.556171754536300078e+00
5.754063294081399604e+00
6.515309004330410048e+00
5.464799748741580032e+00
5.993453406239350301e+00
4.934435049955800068e+00
5.716756905562400348e+00
4.092474676737260175e+00
4.931981527759210060e+00
4.780243585514519999e+00
4.581558687041940026e+00
6.066494874664999593e+00
5.240413649664380280e+00
6.775922755874879577e+00
5.081157561433180092e+00
5.969675118071569919e+00
4.599540477366810265e+00
5.777566544350499989e+00
4.409186285957510165e+00
5.624670259632050140e+00
5.094023618609520021e+00
4.949784989038540139e+00
5.986378417629589777e+00
5.396766775159369978e+00
5.987694952278809879e+00
6.641866903417270152e+00
5.927989513220199846e+00
7.825672554713349882e+00
5.579951997324720026e+00
5.422280850833329779e+00
5.654810922459690303e+00
5.466036558229560249e+00
5.508869422662649562e+00
5.586730333077629673e+00
5.758782055219239915e+00
5.206576131521540418e+00
5.565025255866640208e+00
6.097508185127209934e+00
5.042942379020559862e+00
5.380943034575309980e+00
4.677856322369040143e+00
6.082931569103029901e+00
5.838092016502070436e+00
5.994798046101100120e+00
5.731140394626529577e+00
5.508314849789310408e+00
6.270987310807139892e+00
4.878545437292130416e+00
5.683980464426469759e+00
7.671926375382949637e+00
4.850068244713980015e+00
5.436377744946310209e+00
5.833815943558620098e+00
7.569675493948269995e+00
6.264363954877450347e+00
5.483184544845539854e+00
6.889770494996040107e+00
5.457541726701900409e+00
5.763586629143039985e+00
5.339472788100009915e+00
6.139174077079410097e+00
5.793671780743389732e+00
4.973389882636319648e+00
5.620130665440790096e+00
4.202751909395519903e+00
5.973793185592439769e+00
6.309569530912919610e+00
5.675655340995739984e+00
5.658621210360299969e+00
4.835444969519829606e+00
6.552168212005270220e+00
6.673004072907270157e+00
6.378971055123879630e+00
5.903230640027450349e+00
4.842342624902999937e+00
5.889465854591490412e+00
5.938537886899509566e+00
3.875854829580790195e+00
8.624868030960900711e+00
6.057152785116789673e+00
5.509336217763589616e+00
6.663166575143040227e+00
4.701304901426709648e+00
5.773099744995059623e+00
5.300622181645009867e+00
5.564810793517660059e+00
4.431943795093199689e+00
5.838113364374409642e+00
4.901620929007679983e+00
7.714014672628319857e+00
4.909856457088539905e+00
6.468452627410459677e+00
5.501611511071749838e+00
4.527474839412190200e+00
5.704689470093890158e+00
7.785890774508760437e+00
8.159179075896080491e+00
6.024902462817900428e+00
6.097930968353420411e+00
5.705194122466290096e+00
4.568840828561500089e+00
6.316494814038099648e+00
5.318979510798610200e+00
5.003883286458989943e+00
5.280811484348539864e+00
6.068963449966489954e+00
4.936424369237790266e+00
6.140658003738770354e+00
5.781301232889910047e+00
6.888653412774379703e+00
5.239861784660740263e+00
6.008509594021179900e+00
4.760309529916590066e+00
5.258338641504839650e+00
5.500302201141069602e+00
5.331621388004039730e+00
8.002142377143609764e+00
5.808651523692120122e+00
5.741820659390810100e+00
5.354125292369049660e+00
7.038504686364300156e+00
5.580054346926000441e+00
5.311243245875290064e+00
4.847263401252040360e+00
5.394016113753259845e+00
5.581988356530749762e+00
6.011311844907550217e+00
5.627615683693299786e+00
4.492053315955449655e+00
6.570180177146769829e+00
7.723916875600679965e+00
4.853511016330699590e+00
4.963630934714419851e+00
6.043642240641010410e+00
5.753618219154449598e+00
6.443929388470110098e+00
6.114800182638229664e+00
5.328961195435030440e+00
5.793177419865130240e+00
5.117633339125999825e+00
5.284608209276630220e+00
5.848013257972040080e+00
5.716497500725949976e+00
6.128219882277000430e+00
6.272250615444879607e+00
6.698230423285550295e+00
6.850004513560410402e+00
5.857317812686609670e+00
5.070688875241529558e+00
5.307730228550020080e+00
6.325918687938400176e+00
6.688752419604390376e+00
5.940913924248810041e+00
5.571676352626390383e+00
5.887741301333320187e+00
7.287173549573740416e+00
5.544290638068419597e+00
7.801274465687580317e+00
6.804257056088769851e+00
4.622307248748760422e+00
6.353992518150310076e+00
5.533061423800499590e+00
5.486718381091759689e+00
5.343064958501379635e+00
6.286216171622069915e+00
6.090379853781580088e+00
5.843277031433560254e+00
5.676106016786680364e+00
7.064159267875240289e+00
5.205313687502010289e+00
5.165911036607989892e+00
6.231147309401669609e+00
5.404490782294270268e+00
4.148583966951579605e+00
5.586030174848989560e+00
4.896794686098539628e+00
5.939759591564110153e+00
6.890379465686150340e+00
5.593198347445540008e+00
7.413032423317930331e+00
5.979043090235509617e+00
5.544075347028499579e+00
5.615103994597060222e+00
4.800865664166919622e+00
7.833697731428870270e+00
5.519755687127769761e+00
5.410949066615789782e+00
6.284220805922929642e+00
5.855312524203100111e+00
5.604710699975780308e+00
5.491128023251749646e+00
5.247357259021139697e+00
5.677124295663960041e+00
5.196677756762460021e+00
5.274078025188210006e+00
6.730551312320590007e+00
6.159779398548249851e+00
4.812381266565670224e+00
4.743450657249289826e+00
4.678542952632449570e+00
5.476859571609000277e+00
5.203909262419029957e+00
6.251016485394970346e+00
5.656591243640230360e+00
5.385477484793789849e+00
4.043613314439999940e+00
5.646416425857790244e+00
8.242554526776020296e+00
6.483108450885629814e+00
5.017764499165339842e+00
6.649448572114479816e+00
6.610011294345640387e+00
4.868958336868059789e+00
6.114867432501780442e+00
5.239192180221650119e+00
5.414651317017160181e+00
5.388315835657140340e+00
5.408803195164350264e+00
5.161019927977060107e+00
5.752387571010279643e+00
8.019299104896060015e+00
6.310784421005870115e+00
5.633747201539300420e+00
6.548816571109080442e+00
5.108345378861270270e+00
5.014443791832159825e+00
7.486841857476609796e+00
5.668286797869219740e+00
5.098576769668960118e+00
6.150849371981269798e+00
6.983502037511319926e+00
5.817081171787010341e+00
5.812519503957769729e+00
5.809336064594299742e+00
5.751368454979780331e+00
6.531000788993630124e+00
8.027002975417959263e+00
5.839322386456389680e+00
4.355942732183479826e+00
5.023586440381849982e+00
5.178118576855830213e+00
6.241308747197259699e+00
4.757991141267550184e+00
5.222735362178529961e+00
5.666976447007200157e+00
5.032646623923350049e+00
5.892678224746719984e+00
5.003522046012400359e+00
6.855983578423959557e+00
4.720580273625720302e+00
5.183695899266489882e+00
5.409118051396520244e+00
5.333648779363150183e+00
6.143288793485419674e+00
6.504069298863259796e+00
5.323946316243450383e+00
4.751119217889270274e+00
4.444525458690829822e+00
6.016318385387429579e+00
6.853757958799599592e+00
6.051041888684360437e+00
5.290371082678429815e+00
5.909945142456569656e+00
5.487449926670509903e+00
5.216495387485029944e+00
4.129734799533450129e+00
4.781850036158750150e+00
5.708748966417280357e+00
5.945264901790410228e+00
5.168869019921300101e+00
5.128313367603499984e+00
5.192548240861939668e+00
7.016090644990749858e+00
4.877929385091089642e+00
5.347940123393160050e+00
5.010165902294460238e+00
4.699223749725190302e+00
5.641082211933230006e+00
7.849775099508190301e+00
5.048309494596460389e+00
5.519345242268490104e+00
6.251850811815449660e+00
4.728068326549480282e+00
4.460587164854030284e+00
4.642017461675489898e+00
3.996064506806479955e+00
5.168547828775279740e+00
4.628669395396670438e+00
5.527972208483969752e+00
5.738524626399639672e+00
6.164847365782430089e+00
4.140462899910310135e+00
6.569529694251100338e+00
4.336802877316969784e+00
5.706380647021560115e+00
5.989549929590410215e+00
5.939436654167829843e+00
5.746750498605470270e+00
6.158094158028440290e+00
8.066656251939779310e+00
5.075732332615899622e+00
6.649549046534800389e+00
6.310442173502059937e+00
6.458733922989869924e+00
6.268395617232170203e+00
5.070616445832960117e+00
6.133666540173170034e+00
4.620034583029410058e+00
5.662514771142689973e+00
6.602637094024590425e+00
5.740206898410989744e+00
6.157530623009679793e+00
5.761684730117740294e+00
4.486563623448340365e+00
4.666261545343790118e+00
6.178203939563299940e+00
5.053001486726380165e+00
4.539448053824489904e+00
7.157849184919980345e+00
5.330766708961910183e+00
8.133816604469760847e+00
6.114746665213999677e+00
5.600712321316059672e+00
5.737282884417139961e+00
5.357911095285579961e+00
5.368017971778090036e+00
5.103641101620530307e+00
6.457120811232710089e+00
5.130101278001870213e+00
6.438624990683040394e+00
5.058050810708270006e+00
6.379948955090010365e+00
5.112608101677129646e+00
5.161752689391070348e+00
5.989200520344829748e+00
7.079584994195280423e+00
5.889319936324760363e+00
4.498572594489909982e+00
7.486663811108099864e+00
8.382973702941759697e+00
6.270584581496460252e+00
4.778685350772880369e+00
5.271463265783520313e+00
5.721997359154739726e+00
7.874282687111300305e+00
4.742833206626420051e+00
4.169714599761610074e+00
6.319282887376740376e+00
5.645040426386099597e+00
5.007614747242589814e+00
7.008830321909620409e+00
5.680745812523530169e+00
6.522126599544150416e+00
5.247199608500359602e+00
6.370489377724360303e+00
4.602857380013579913e+00
5.569610503065540286e+00
6.235740295128150201e+00
6.214114319191840430e+00
5.542709991804239955e+00
5.570508768260579835e+00
6.256748917405530186e+00
6.401275860184679978e+00
8.112685576858639891e+00
6.171527909466980155e+00
5.521103206197159885e+00
5.449761234793320419e+00
6.730983412388350295e+00
6.166917442385099868e+00
5.227387018623909754e+00
6.097966542683890268e+00
5.373617996506119709e+00
6.148267817998680052e+00
4.752565659178440427e+00
5.017612926067349655e+00
5.682467492426149569e+00
6.927875161399840387e+00
5.554308400344550201e+00
5.525618600148590076e+00
4.486621736195200327e+00
5.860997894312950152e+00
5.678376318893890051e+00
5.592536600557790116e+00
5.571287174582799651e+00
5.979221721829019565e+00
5.670567827351639778e+00
5.897970800463609997e+00
5.435860529870690350e+00
6.327569938884479939e+00
5.011350447726059976e+00
8.002120691922799622e+00
5.763705417085629890e+00
5.531215207774430098e+00
6.031508352046469845e+00
6.809932603685700414e+00
5.662612663953620284e+00
4.407332377428669901e+00
6.180702023811679879e+00
4.721274055093069855e+00
5.366156990048719599e+00
4.485780866921380117e+00
4.634705025373209608e+00
6.283498881005080250e+00
5.015771541075349838e+00
4.782827914816760284e+00
4.472922290627890263e+00
5.535780681416140325e+00
4.401843259696939903e+00
5.583983668621409713e+00
5.858669563672619596e+00
5.853553303373120187e+00
7.232641911108210309e+00
6.243955143667750285e+00
4.995291742961240011e+00
4.801097405158009757e+00
6.476542547695560259e+00
5.166604297515600130e+00
5.340901028967619979e+00
8.140810826797359567e+00
5.441179187974910292e+00
6.105760298920730023e+00
4.531345976241039963e+00
4.321876246913870290e+00
5.850631598887730433e+00
7.097069845618279693e+00
6.683726272591959727e+00
6.324583022042760128e+00
5.180326398937220134e+00
6.371269942728470248e+00
5.758354987639529909e+00
5.520244286643450238e+00
5.108456900798650224e+00
5.632012671625489908e+00
5.256577621583160109e+00
8.474114793809320645e+00
6.579285420463669709e+00
5.161103083872680131e+00
5.434397974454269864e+00
7.144185193021369784e+00
6.376317028925670094e+00
5.469318233834240317e+00
6.419059034283460363e+00
5.718581670605979994e+00
7.579952169442310428e+00
6.285406707108990076e+00
6.667936910651030225e+00
8.112815025891830345e+00
5.283870187442920141e+00
8.125020581629609495e+00
5.595455137777710419e+00
5.357598103000629663e+00
4.787824773624220320e+00
5.120804065939659644e+00
4.929322239516739756e+00
6.736376013194240286e+00
6.662061552533310227e+00
5.672420555698850286e+00
4.783030763026950183e+00
6.098601837007789683e+00
6.426423503199890419e+00
5.153923733168560339e+00
7.034657220941260114e+00
5.535340912826340443e+00
5.338693992520719966e+00
5.837327417520199901e+00
4.352206573132160194e+00
4.973281684031020333e+00
6.054765456869199980e+00
6.165158715726899885e+00
7.832363429978039804e+00
6.883198758859220057e+00
4.423503943754229617e+00
4.324279910145199857e+00
6.227276502250170154e+00
5.953388247047159965e+00
5.622052187180780258e+00
5.746612445201890296e+00
5.885499049945059902e+00
6.047211228033620323e+00
5.272104639482580346e+00
6.574397119568970105e+00
6.588337885373399594e+00
6.162335883317710206e+00
6.393389344978750444e+00
5.162408840233250196e+00
6.217935930536199862e+00
5.969355210414289736e+00
4.408474628056490374e+00
5.740689033936160257e+00
5.254825602876859847e+00
5.408097749769040341e+00
4.746955363830349661e+00
5.467888166628510405e+00
5.940396364432899645e+00
4.784084239939470073e+00
5.946457831929309990e+00
4.352516395827049855e+00
7.688034752572019848e+00
5.696684374328159883e+00
