-1.378227130918018295e+00
-1.624840428943567838e+00
-2.151185814342509772e+00
-1.565846990473360290e+00
-1.704769891574666518e+00
-2.109152477143817261e+00
-1.520268169502184685e+00
-1.473291827957979194e+00
-1.546451098997006390e+00
-1.344198054310188795e+00
-1.243107758156111631e+00
-1.576837401765699864e+00
-1.533420743913737283e+00
-1.645411918144520591e+00
-1.237137389504890939e+00
-1.473666789446367531e+00
-1.403114194295307815e+00
-1.690869995908963253e+00
-1.265634242820826927e+00
-8.741258198997324813e-01
-1.881638820786088351e+00
-1.603264962479114875e+00
-1.183697681128707657e+00
-9.682351592257482098e-01
-1.275520577463642669e+00
-1.392321606054960359e+00
-1.927895503045556902e+00
-1.126229762164659753e+00
-1.583206986069827682e+00
-2.185694825011298636e+00
-1.411646146252545808e+00
-1.207082589556565555e+00
-1.429333221906502249e+00
-1.383022310609686611e+00
-1.542608641027910066e+00
-1.667725775762472162e+00
-1.619009581822297816e+00
-1.353687284696942106e+00
-1.455664175008308803e+00
-1.560345151578233169e+00
-1.820991103575190673e+00
-1.633419202732786513e+00
-1.658537341234254114e+00
-1.593075355138115379e+00
-1.498370143202301774e+00
-1.306964920319976242e+00
-1.957308884014849815e+00
-1.380951251820905501e+00
-1.882235763816545449e+00
-1.671163761483297039e+00
-1.684597609034507615e+00
-1.635243338587536899e+00
-1.334723913950031982e+00
-1.507885792333385933e+00
-2.167031226463738136e+00
-1.825639807814506854e+00
-1.401827563760093875e+00
-1.525353013058091678e+00
-1.408752932339538244e+00
-1.809038397892074768e+00
-2.153689504136018229e+00
-1.728497466790841486e+00
-1.358405353386512582e+00
-1.659861198279265926e+00
-1.656320844134620884e+00
-1.629147227001012332e+00
-1.398978764720301582e+00
-2.046128016564480401e+00
-2.006620337559320344e+00
-9.515663480677741815e-01
-1.598181055209451307e+00
-1.421531811164228110e+00
-1.827347224676191928e+00
-9.123805988557015523e-01
-1.333662828992937088e+00
-1.412450716820893293e+00
-1.426107026214201268e+00
-2.122234246999831875e+00
-1.585968286336087996e+00
-1.364322457920084775e+00
-1.718837065244279039e+00
-1.476520186241251364e+00
-1.748283881198309242e+00
-2.100431309892116349e+00
-1.649441584145912465e+00
-1.797255081727524573e+00
-1.596872740495695053e+00
-1.537896382947047558e+00
-1.377085999252506188e+00
-1.630199008747732492e+00
-1.530353981999433843e+00
-1.459368343501153964e+00
-1.159085844324463821e+00
-1.531076937783921954e+00
-1.052715471938425296e+00
-1.832068935677369392e+00
-1.684405584068156214e+00
-1.909737793921975957e+00
-1.686894630588694710e+00
-1.811167234223481248e+00
-1.687194322317901785e+00
-1.619297241012353394e+00
-1.243629883588751595e+00
-1.322749943363003000e+00
-1.588302459692565893e+00
-1.418873432182609529e+00
-1.571844670102353181e+00
-1.701425224143837012e+00
-1.508681542058164959e+00
-1.146741996906983863e+00
-1.497014729981894776e+00
-1.351138254423377427e+00
-1.538006708809296796e+00
-1.218315689902194521e+00
-1.575129941043655890e+00
-1.925675585713578775e+00
-1.208220560072126082e+00
-1.731884149181562416e+00
-1.262631704479342476e+00
-9.343024707120871630e-01
-1.646631247007727339e+00
-1.994603223534338943e+00
-1.840485651809888212e+00
-1.650112154985453827e+00
-1.693894345505434496e+00
-1.476557845663479140e+00
-1.878886770838305686e+00
-1.576237091158435577e+00
-1.587267933926943320e+00
-1.904232890190491467e+00
-2.044878779187159434e+00
-1.650864982302939099e+00
-1.193887828295231435e+00
-1.463258606598497602e+00
-2.135251375177170896e+00
-1.369287673342759915e+00
-1.543869776782060166e+00
-1.500538485766159891e+00
-1.833089161769430264e+00
-1.061642335906580081e+00
-1.479406524675639600e+00
-1.170261033001667617e+00
-2.026926795159234462e+00
-1.007993140297116952e+00
-1.544446945568366036e+00
-1.904558323478322990e+00
-1.945931998262630414e+00
-1.862743476698992762e+00
-1.980905496062851823e+00
-1.933330563296551619e+00
-1.488800260104181650e+00
-1.375944255512186132e+00
-1.801093007582578842e+00
-1.590660368484767773e+00
-1.602466355992653746e+00
-1.881713922540426243e+00
-1.083147981348550504e+00
-1.930030130988069859e+00
-1.802487963055915188e+00
-1.948773214404235787e+00
-1.603226202473602591e+00
-1.439194268846355484e+00
-1.328638828700364760e+00
-1.666957844142247014e+00
-1.409528218022321866e+00
-1.326638710554954859e+00
-1.877172664894654952e+00
-1.493892487414291592e+00
-1.553220272455347661e+00
-1.724407913040141960e+00
-1.596460148559312842e+00
-1.703185483670261791e+00
-1.164880123337654672e+00
-1.432831323964024461e+00
-1.596293137336262768e+00
-1.063210274649627030e+00
-1.656189565843957157e+00
-1.571328749880121833e+00
-1.634229040633877972e+00
-1.599728901093912858e+00
-1.828413254526235043e+00
-1.581162728015924390e+00
-1.896854911547299904e+00
-1.463602296082251009e+00
-1.500799325999848222e+00
-1.400205009124183553e+00
-1.248739332155142101e+00
-2.064712281483122247e+00
-1.672647887924024745e+00
-1.054110704703931756e+00
-1.613966942310662622e+00
-1.269848781690506856e+00
-1.835441891526965463e+00
-1.382143571763888801e+00
-1.721880676432242963e+00
-1.420554199308897481e+00
-1.534853937334840879e+00
-1.364615580695531571e+00
-1.573613280413772131e+00
-1.761138532771779230e+00
-1.554180373414874472e+00
-1.210139057235182891e+00
-1.307337503804866463e+00
-2.130457487935593530e+00
-1.018582629049853416e+00
-1.156047034498994597e+00
-1.659267423373873340e+00
-1.585349771177631650e+00
-1.783277271884455839e+00
-1.796705198505845091e+00
-8.874330069995425285e-01
-1.581479122012663385e+00
-1.456694860591926766e+00
-1.960410735464178433e+00
-1.570667258469770511e+00
-1.884303800131571949e+00
-1.311018759783496801e+00
-1.416271170361580456e+00
-1.612933719712270397e+00
-1.129413029484183317e+00
-1.122638186525586113e+00
-1.637209879832260073e+00
-1.613914253125497300e+00
-1.705218362312820313e+00
-1.539626816191707048e+00
-2.453117335155651446e+00
-1.728591145960453268e+00
-1.285171936846059015e+00
-1.763704525693777558e+00
-9.872511586940773132e-01
-1.653080411385087212e+00
-1.767841907065360152e+00
-1.371199273006298291e+00
-1.423935700174980390e+00
-1.151367224566202552e+00
-1.442117253926930687e+00
-1.431025298282289970e+00
-1.397215027709959312e+00
-1.294349945225461429e+00
-1.968801123127548847e+00
-1.688870663226550439e+00
-1.669589242596264622e+00
-1.596463075663493880e+00
-2.027820292838057981e+00
-1.798511377613530415e+00
-1.504700089886559899e+00
-1.586925192302116816e+00
-1.436385974413486588e+00
-1.381228001312013953e+00
-1.111911843873568007e+00
-1.710691791840575959e+00
-9.424753778002488147e-01
-1.455475052044735929e+00
-1.483201713020968482e+00
-1.513272350644564446e+00
-1.457010278039548856e+00
-1.299201967483839981e+00
-9.769908194883268893e-01
-1.682625760279651717e+00
-1.748549051497565454e+00
-8.877661188154520877e-01
-1.713601690331138627e+00
-1.894686208307849284e+00
-1.591253428313565310e+00
-1.659245442519325930e+00
-1.554308342583372582e+00
-1.537415942257424950e+00
-1.713102072078331206e+00
-1.466917131227750692e+00
-1.723527799833059149e+00
-1.312832324670583750e+00
-1.524692094214255000e+00
-1.707623652799887592e+00
-1.484955387832409546e+00
-1.611864526638218109e+00
